-0.13904067847421,0.05348032707181328,-2.1443089308546655,0.774460679698738,0.08130985441717246,0.27886114967444625,0.993686509841856,0.06770958342800257,9.0
-0.03771667477133205,0.030618349810913655,-0.560134698859048,-0.09309956918756702,0.9356601581240453,4.736682785663071,1.0395423377301838,0.9603788132759576,7.0
0.25387078756777215,-0.019959397617226843,-0.11697070278444646,0.10951396654022327,1.1873489870909841,4.09908401841019,0.8034986988109845,0.848182267752587,7.0
-0.12431966024331519,0.030031178924382427,-2.282104041301005,0.9898847539135307,0.001762781052467647,0.43703021061986624,1.107098447437063,0.07888182973586624,9.0
-0.0015508862497338736,-0.006891304433400365,0.26536427324740225,1.0092955660262148,0.08777940045734599,0.5079297388260527,0.8844314345989419,0.09226428129975245,9.0
-0.15795004762553802,-0.14473973980702579,0.3091101753099869,-0.234585518877032,1.1113901150608478,4.913015385595224,1.3567402266554207,0.9918724833455842,7.0
0.03357674391844882,0.06461308697866135,1.555606017164199,1.0492133330775872,-0.0551357518569234,-0.24669856009032376,1.0262410449151114,-0.041861094381151084,9.0
-0.06483976399325903,-0.1740670771426004,0.8985207125740793,0.8481341423510383,-0.047977098565823356,-0.14169126703104673,0.9923403201369881,-0.0218847701478689,9.0
0.02681807851483187,-0.06204864938104012,-1.4083348385379837,0.09597030611081592,0.0715221295754527,-0.054546725078660596,1.2031300695652432,-0.010879964217724263,1.0
0.125386641724195,0.14488265740738518,-0.12987537969018662,-0.2334040388909454,-0.06686041858038758,5.713347000608611,0.9974845131471229,1.1634457176091904,3.0
0.0037491815085148677,-0.0846970554164506,0.25716450296982246,-0.171148521082399,0.03639682554359028,5.458440928884909,-0.2193109206828601,1.0733242884504661,2.0
-0.1384355401742868,-0.023871875546680747,-0.33933106730140167,0.26693881349800747,1.0476255807896766,-0.7576896254148304,-0.06212514045880365,-0.1279339096537645,4.0
-0.006038340067791503,0.03141094823434226,0.5732346712172721,0.07097371445450627,0.06111649126037933,5.049269374690387,0.9782927737661942,1.0261065216379641,3.0
-0.03322500494388506,-0.03623925649818005,0.8050577747171251,0.036856383199252926,1.0347771552901057,0.25809717439468943,0.8310870664472183,0.021716256223302036,5.0
-0.09196683673100271,0.15669454033716423,-0.10087662655963857,0.9023453537307605,0.10973952846122689,-0.15773682965604813,0.08354663762347186,-0.04138173999036449,8.0
0.02170214921943271,0.03424395407871734,1.8699531120340185,0.11786974674583743,1.0209699150391527,0.5177208194221159,0.8864223706119707,0.07840505778167167,5.0
0.060773894985886256,0.024630554747112756,1.5005544729712286,0.0137746952912698,-0.04723460952377783,5.067263626667756,0.05976278319400267,1.005745352388141,2.0
-0.1452502274392704,0.05741357221785874,0.32668314055650466,0.02755421353804642,0.03810930304466733,-0.37401359686816993,0.02554790668771039,-0.06812585846313235,0.0
-0.08008848076408533,0.0410683415682538,0.3436160315132289,0.1312008681958056,0.8616345028500223,5.4022591389162455,0.06494642673766098,1.0663850397596788,6.0
-0.06565842632051684,-0.184191640649857,-0.1199257619598102,1.0037812839929106,0.017664837648893577,5.749172822026793,0.9739906279590554,1.151141316063834,11.0
-0.00971102531863803,0.283768027141975,-0.8840420247667038,0.18030284859884743,0.18454708954840848,4.695526467060603,0.06258813871038028,0.9168205333870552,2.0
-0.05466252276297761,-0.020082587181749524,-1.0889535718072154,-0.0038508371006859493,0.910789905000827,4.387274452410904,0.028452726264092693,0.9072479164576145,6.0
-0.09206127741759079,-0.01544125647958701,0.3383739350081161,-0.05770237151437561,1.1487422946753858,5.233236773835149,1.0043391753064814,1.059812405716565,7.0
0.1361181948152553,-0.0503031820595469,-0.04710571944273236,0.006382500828923475,1.0933273970425814,-1.235789133691533,-0.06673703242418265,-0.2604142651652055,4.0
0.060180711928704174,-0.022241191767728347,-0.2394493235499423,0.1208654537185909,0.09079579838868328,0.4474302998003512,0.1436026687869762,0.10156204687938525,0.0
-0.16457746944811147,-0.10100333831607707,1.455018913573649,0.9813965045792902,0.008753088843638242,5.417353428889985,0.07659551482883559,1.0933719746138584,10.0
-0.17576593479443214,-0.06930274774872838,0.8051510527608303,0.9783386011203421,-0.05110391859271802,0.024397338633583877,-0.19202781761456172,-0.03454513556140868,8.0
-0.09578005488081155,0.07970509565954348,0.4933339996160841,0.9825608538341898,-0.10098209678028615,5.050807235401958,0.8278915659930615,1.0076794392987922,11.0
0.19304263788119658,0.002024179386178194,0.2477905289723045,0.07619950306285454,0.860373645379863,0.9363830619712831,1.0222561676065083,0.195224037811383,5.0
-0.03796811759947761,0.053817998858396034,0.7549889105159864,0.907721805857169,0.007462236530863145,-1.110960032685875,0.15861395063820788,-0.22595512973705878,8.0
-0.0020579632090487157,-0.042737029839777445,1.2365239919846147,0.10422791083351436,-0.085016543460597,5.223878757918494,0.8931177592004585,1.0781406565856948,3.0
0.03834546318470784,-0.013769187122148065,0.9315703142734053,0.9873253344192583,-0.04234371772510893,0.2974996852085445,0.09637860839103561,0.07741484538556352,8.0
0.07580809027817692,-0.07519977105150265,-0.30110217738343675,0.9984302611755672,0.016455775327066685,0.05380494608935747,1.0479606352744837,-0.0018697374809710891,9.0
0.13987106044935746,0.07938392704475587,-1.241956948338952,-0.0576972292907751,0.053831201735070985,-0.67217029489057,1.0784298273189628,-0.1712761730958669,1.0
0.0381137323487792,0.10978111208456175,-3.185880916013058,0.22972121752588004,-0.015354859097069113,5.609500549205634,-0.11438965198380839,1.1318021908228928,2.0
0.022127562146012324,0.031161665870075638,-0.28479547107448505,0.06453631816228023,-0.052239402228477685,5.479213513601485,0.8519422351728576,1.0541645720861241,3.0
-0.009098652628614251,0.026740090042676867,1.0464368687294319,1.0579587716032373,-0.020995944150849776,-0.10900762200884594,0.056117321580670176,-0.017972221089891362,8.0
0.019912371457407766,-0.1426515142751431,0.4396567469279058,-0.0716492583171012,-0.05814783499247325,5.322500210315302,0.13621113785769992,1.0618116702870255,2.0
-0.1213703266791261,-0.2368179652247731,0.4274364649840605,0.274229946917607,-0.0006678002693882656,5.461169925948402,0.00900122944023215,1.0657293898108324,2.0
0.11771652621480702,-0.002917338517396607,-0.9700621163504896,-0.017937366033814028,-0.0819392909287094,4.62865194876409,0.984102946221293,0.8902342200917219,3.0
0.049605889825412454,0.11074030783497713,-1.7282675862296715,1.1189665494929715,0.00412960256355036,5.6004929364910545,0.9922757602330622,1.1057069597748228,11.0
-0.08534623054831322,0.008686045023489297,-0.705189393192191,1.0724959778304761,0.11295840800837058,5.329767647684945,0.17806664036269548,1.0469860720388908,10.0
-0.05652536090703629,-0.11651348740778468,-0.06894700700048906,0.10506565525513621,-0.10842986509690981,0.2772255835348144,-0.058328338020968484,0.06151353767232764,0.0
0.28140192142350773,-0.06206723585231275,0.2030064335167407,0.16963209478246633,0.22067021769750353,6.133826967150019,0.13292028536524567,1.1978822486472278,2.0
0.07085361446351196,0.00901876952071913,-1.9276148046550965,0.9053197920265128,0.07396282713725207,5.091660699547914,1.129908889583624,1.0514671973831957,11.0
-0.07240732535672331,0.04988595838099141,-1.0805234376801474,0.006488264374855711,1.0491559750882968,-0.18840206047177072,1.0187510148096228,-0.07819017869605382,5.0
0.07519262555205254,-0.15025512823205878,1.3331383839250406,0.028737558435724165,0.9593795146829176,0.0788636570382381,-0.1953858756188152,0.029511757019060253,4.0
-0.059303497346387644,-0.06030956744175848,0.9166673029583379,-0.12153490723687721,1.0242595569715254,0.6698775337680571,0.9435483999035265,0.14364000687469886,5.0
0.11107987982768976,-0.07569653796954962,2.47767938587874,0.10799420356907537,-0.03573145218594847,3.625326856819535,0.2520036829849816,0.7438592219521848,2.0
-0.03674849540779346,0.06210665184829603,-1.121630772561327,-0.0025907365961661934,0.980821031630688,0.12391935712251786,-0.040647962171669445,-0.031243688613711382,4.0
-0.03523275849903061,0.18077159713849875,0.3967126805793744,-0.09498429654614274,0.9965676162167008,5.009909279624446,1.0519893380427747,0.9894429722232381,7.0
0.02471531983270745,0.10258499150603989,-1.5602023062263348,-0.19368896931788535,-0.16782219460271042,5.694421256884951,-0.06070439604816914,1.1230945630483355,2.0
0.13205848243212598,0.015439585683285167,-2.1637766739458675,-0.12289051078777026,0.9795569672587978,0.17049944074105527,0.9937752662210114,0.033769618361088244,5.0
-0.3116333319157014,0.14951084435804277,0.8365567315425569,0.8082757716464668,-0.06683256709575115,5.862500336240029,0.15925760603036526,1.1817376869494476,10.0
-0.10193681397320419,-0.0034583087412254064,-0.933271497609896,0.063044059456532,0.8035546858872478,-0.19779631984885432,1.0331218073110917,-0.04400937719839066,5.0
0.08657930641166972,0.12744551369081444,-0.9027505501868816,0.1059713742168754,0.04540590196301481,0.4521330879969695,0.2086472280919342,0.08157453683738314,0.0
0.1213539329259024,0.1586136642147861,0.24086030744157258,0.9073996204945033,-0.26788435649611775,5.376289764734925,0.9103768396894097,1.0826901382939373,11.0
0.09350872656593086,0.04594488274633407,0.1181888117749818,1.042610862869629,0.03555040307040265,0.7060992729194587,0.14244841432986513,0.16111741874148025,8.0
-0.0561176895015239,0.01644016986296405,0.8478252305806661,1.26198848849058,0.09099597184231653,0.6379119815135893,0.9443437181113359,0.11052359552996657,9.0
-0.05694618301561361,-0.00969003684319806,2.386930246888597,-0.15660509005723153,0.7962972995267875,5.430974315639235,0.9253492632576487,1.0602550071189827,7.0
0.08003924980006778,0.0057140474388029374,0.805904084937137,-0.008878823811944055,0.008649870934769965,3.9009896235073405,0.10079604421727296,0.8212972366001439,2.0
-0.06653974403209922,0.054756714035955514,0.5911532031024188,1.0706531358512295,-0.18636814855945855,5.553633597567945,0.9373331140781695,1.139908177847964,11.0
0.012486907977637284,0.07283437419731513,1.744618497759887,-0.13615970487095339,0.23463367121218934,-1.073648289737376,-0.016696360453914167,-0.21614558268433293,0.0
-0.003213804643938377,0.08526266337479946,-1.1500824342414584,0.9971113127403163,-0.06869615005974351,5.410839462057591,0.003464071848819535,1.1079432362951365,10.0
-0.0329099949670178,0.08898111963319913,-0.6429008210354821,0.9175706541634945,-0.024369025734211198,-0.6473291620234825,0.20025982987359972,-0.08741642290069762,8.0
-0.1921113398136937,0.036481243383833906,-1.151873325559291,1.1882131690109867,0.057635656328440824,4.780055005439876,-0.08196845473490856,0.9254768844304181,10.0
0.06504841659342403,-0.079638936491687,-0.21492938629472635,-0.04971443091030654,0.9131727643708358,4.996125257985695,0.9762829463575176,0.9785655356482847,7.0
0.08732003138581972,-0.032711368716741705,-0.2710217427660028,0.10850141564965307,0.9216829450015185,4.151458229966405,0.9823305768521956,0.8383598409232174,7.0
0.031875234258605424,0.22829408785099828,0.9582371737748616,-0.035862588538462525,0.13213353143803394,-0.22444145516185326,0.7758063011304361,-0.040427593238665585,1.0
-0.1266269110208156,-0.31229865254339695,-0.8903189031910295,0.10523735050242243,1.0568641167323207,4.878167705376332,0.9975469687910141,0.9751793067736734,7.0
0.07198741298161833,0.1069262662313694,-0.014635098916498841,0.9340195774348166,-0.17146656945262256,0.45065529747667354,1.0466278430688385,0.08110216274751136,9.0
0.04602380429775521,0.15417584522410724,0.7154951017897531,-0.16533883319357998,1.115714237949521,-0.5489333450229271,-0.04223683991475868,-0.14379579127346107,4.0
-0.034008933581550334,0.024434714879708413,-0.526623483829825,0.1381331738130873,-0.09840680324414543,-0.10277940428874748,0.9516295835898407,-0.010029692367206704,1.0
0.023518967333516973,-0.10097737150718096,1.9042865949440295,0.9301049131748389,-0.004542195570801112,0.30581215326325994,0.9349586732317916,0.04187881322090818,9.0
0.17585118875551886,0.06170113927353626,-0.3250283498320764,0.07666498449618092,-0.036720143873161096,5.645218550672652,1.0406606411417902,1.1432385918937849,3.0
-0.09950758124931426,0.12900325297941892,0.7319585060609566,0.2135339180110124,0.9033844615102287,4.792095655539981,0.025459051477812952,0.9544586568340276,6.0
-0.03500612805168823,-0.08592720159442256,-0.2857801548442638,0.17583919233059755,1.0882341304479932,5.474222931537838,0.844215023862809,1.094006719215398,7.0
-0.04475737689548122,-0.05882323379287554,0.32446860127970373,0.835301659030349,0.14090335343334004,-0.36598226397120326,1.0794093833981955,-0.06489458699577018,9.0
0.1425458960049316,-0.07907156263696034,0.8195058441650093,-0.021416702572834987,0.9929393005180652,0.05046386644660507,1.0277464436069346,0.0014375044649484695,5.0
-0.016535250629905927,-0.03593658345050005,-1.146835464137634,-0.12894571287803042,1.051080684990123,4.697196437560332,1.034799415368976,0.9209056293253329,7.0
0.0568308890529564,-0.10794585301692113,-1.5452986383202578,1.0117928758244148,-0.035073099104420434,5.34453906984967,-0.008789929792880466,1.0701285256256647,10.0
-0.15473272065330446,-0.10155565707219948,-1.4868530661779669,-0.1073460578275066,0.11590059762686235,-0.5221693888575687,1.289562027132113,-0.07833870138002162,1.0
0.2069272776384649,-0.15928152904578685,-2.4186865522820904,0.048401589505866566,-0.05522596467878723,-0.5616780494218923,1.0779192092029288,-0.12489841835725143,1.0
-0.09000427515568198,0.23016260032540062,-1.1066191196496722,-0.13356074740665053,0.12739219608500746,0.4354144816796147,0.06865317987573706,0.06655687000315275,0.0
-0.025808262695315515,0.004206179445603117,-1.5934505560968986,-0.032964431280746574,0.994477492125408,1.4414362000664862,-0.122316372835158,0.2848315884120315,4.0
0.06279795617624837,0.12491222041986588,1.0494019398425225,0.07165303764363778,-0.03467961691043802,0.4174330712712971,-0.0850107735991329,0.06478313813770249,0.0
-0.09906493877896679,-0.12460634463945196,0.38540723802497207,0.9071243559098622,0.011273310637402828,-0.2655551749438051,-0.19592742559121967,-0.05193145963545398,8.0
-0.03702078488659907,-0.0021860998905142725,-0.11799124239203593,1.1342311186059488,-0.11843470402181148,-0.41938558153062905,0.11399331812797277,-0.0882980654192546,8.0
0.12872185801162642,0.014772614697257217,0.08755764861364002,0.060946354822749786,0.9052126622718116,5.016517313540245,-0.23676218990700984,0.9699622825833891,6.0
0.08126915289762533,0.06769042324143587,-1.0289825722490549,0.11945803277925356,-0.058955978962545286,5.44443178905463,1.0404016044741475,1.1038037065896846,3.0
0.207304493652807,0.1697567881099408,-0.5377343639649015,-0.12315791766179124,0.015497487160232434,4.027358348940432,0.03554844856032596,0.7842208063701128,2.0
0.005374607735827476,0.004465086032427062,-0.7721908565874309,-0.0729191009306043,-0.1542865798979663,5.962267208752817,-0.13682495589304136,1.1664584082537497,2.0
0.2652844343136263,0.16680334607789302,0.6623301524317318,0.007924054741211923,0.9766570133108733,-0.5235551530122295,1.0085228570370748,-0.08485764003023133,5.0
-0.14795159323237356,-0.0947154639382133,1.5148990301550174,1.11220401575923,-0.03994448114987858,5.469921100616396,1.0375337426741236,1.0589564473974153,11.0
-0.06873004354652468,0.0028700155231917166,0.5694249225160354,-0.07983181944688121,0.020544344092478614,-0.41546061279432744,0.9327330416708857,-0.10955979535552275,1.0
0.2039501822967607,0.13431370650778882,0.6403074738154774,-0.02491325087348151,-0.10553831603958277,4.7952862731609205,0.11976234816746047,0.9536053539196755,2.0
-0.14522565277227065,0.20146046424397893,1.2973841327934157,-0.05160932173151753,-0.18844479819999652,0.7446298057909772,-0.012599382977787968,0.14670101508308267,0.0
0.0723539493765411,-0.007648551486649632,-1.3056927271363192,1.1163595598902876,-0.06480233460592397,-0.5145779643193342,-0.0195709663384838,-0.07020115555245882,8.0
0.13459257706604902,0.12061161571919721,-0.6882450162458337,-0.1451171914058644,0.9776721298864777,-0.44002121041870557,-0.006987703207689061,-0.09638471339823232,4.0
0.006625323093512908,0.27095663237338147,-0.21159706125923478,0.03317020765669737,-0.003818294667576764,-0.6427729206907427,0.12571050959665225,-0.14038979045262706,0.0
-0.08499253897979064,0.09132109930488712,0.99043844723457,0.0496347851250359,1.130184303357892,4.352077522942991,0.18339465227062507,0.8947701960393943,6.0
0.05087319864735395,-0.1297306033795879,0.18947982505214123,0.07386842889019588,1.1680834495326615,5.488127182077732,1.0836931319742626,1.0667160231588433,7.0
0.0986523247452085,-0.029538371269641553,-0.9803114479568162,-0.23669969414622355,-0.07910686511666622,4.883878368644768,0.8914102520133698,0.9540172995942945,3.0
-0.11716250293829099,-0.033574717479013444,-0.6704634223752115,-0.020566843328399063,0.006231491738681788,5.291331014896202,-0.007754865586500034,1.0726164795270292,2.0
0.07214813515663408,0.10602976274834487,-0.022108626946616812,0.915167967049578,-0.19513665777233424,4.622672633630652,-0.06789334713127577,0.9057894796361036,10.0
0.03717532810553301,0.0980434055556731,0.004652844893566734,0.0680774927825469,1.1802195705498035,5.209720286745632,1.0342818141605257,1.0376928948095239,7.0
0.060716068526501035,-0.037850783108856624,-0.12591960897874924,1.0162531498140142,-0.08380071388247336,5.115701912447488,1.1683368020789853,1.0410581504011684,11.0
0.05699118722329733,-0.05821211107926642,-0.9562156856875081,0.998804614926153,0.015108772734773962,1.604995455283051,0.9797439602748478,0.31920155801817074,9.0
-0.1128454916566424,0.006856448458103526,0.11788690678555583,0.8813635984498943,-0.01928239828944141,0.21962468094552198,1.039643273451989,0.08005591950735347,9.0
0.016429983049830777,0.04005543256601275,0.007896313598736136,-0.2295125424208193,1.017653858637083,6.216892071668482,-0.0396043195632681,1.2440689017990572,6.0
-0.027803958060580388,0.11323544110508586,0.8763721197778163,1.0016701236794476,-0.10722872335151261,0.3550732416958064,1.0021319361467829,0.049265960411210535,9.0
-0.024733836137433712,-0.10216712895977047,3.229223692560556,0.8819339164554815,-0.04717327181666807,0.2287102599573333,1.0660234262318706,0.0632121484099992,9.0
-0.021536379806543948,-0.11464987468519733,0.6274632906968751,0.9635425491590347,-0.05705333915833311,5.469260849778355,0.0032373650845307403,1.0698083810035692,10.0
0.32440038678395977,0.13691475388104654,-1.4861818028288234,-0.1454703752417927,1.0530052667890342,0.3009956385578818,0.060377221884910084,0.09860996272151973,4.0
0.0011256367121545753,-0.1079659516152746,0.5083138216895978,0.021896566513081705,-0.06602385648746742,0.038391146744510406,-0.04238449565479362,-0.003335510022781322,0.0
0.09455466756777821,-0.04258437147684661,-0.04995233972546204,0.00279272625966512,0.7888359528182578,-0.007610760351830487,-0.07587005514705912,0.030561640520690474,4.0
0.10465942047638953,-0.0403157722404857,-1.8742587455093909,-0.10169125869425098,1.1719177645359018,-0.1506961950061173,0.973227762268748,-0.0324411793428632,5.0
0.12900019211853012,0.05979601700538756,-0.40767576529471655,0.08488685817131791,-0.3133396882693083,5.631821135204657,-0.19136851566559096,1.106240195294371,2.0
-0.014193752664276214,-0.09368283917678326,-0.8348677687936792,0.8923385080059257,-0.02996510182640559,5.6785483530849055,-0.08856046991335596,1.1520843694976515,10.0
-0.03174035654632753,-0.08621288732368712,1.9084302334204895,-0.0942449303209472,0.9388898542564447,0.11241396738163724,0.8677635521316303,0.06132822466748113,5.0
-0.058938160935752756,-0.18780937533522415,-1.228176883943525,0.13593927820076326,0.9828512004269666,-0.3015580130698305,0.017602004843806647,-0.04001698222035817,4.0
-0.057712864777348334,0.054302033240746596,1.4256693679595358,-0.12178724984826969,0.9597943469316208,4.916785428872112,0.8464631877588267,0.9670301159688698,7.0
0.12392215325025331,-0.029577755961031363,-1.2171784996158372,0.28306957835748464,0.006514027741593709,0.007661110552120412,0.9973462404178997,0.013920825998474261,1.0
0.10962275616373919,-0.05131449171510177,0.7045277747209061,-0.020955341659759246,1.0356462731043716,-0.631230264398617,1.0093730394597291,-0.1838762904620746,5.0
-0.014535024779170198,-0.057610443304856394,-1.4944314167832218,0.8812290046596567,-0.22239785039581422,-0.05570439528584308,-0.06582813386391516,0.014811221749275554,8.0
-0.09231392755449024,-0.03401336134363361,0.36438977454392035,0.10730996398345952,-0.052709166162981894,-0.10211243716509942,-0.1216968471406631,-0.014876225184096132,0.0
-0.020937254589196902,-0.0963180078723233,-1.5210797040607695,0.10187953022848055,0.21003583045171437,-0.7692121656005277,0.06192661603596279,-0.1876129928714283,0.0
-0.07191429725137018,-0.06552274234478413,1.511881902487899,-0.2349241635376565,0.3451523387025993,5.580831244986328,1.0245562805542077,1.1193514823786637,3.0
-0.135577564624536,0.06075299314474756,0.6881940270106011,-0.07664490002725324,1.06402292237932,0.1432432448334558,0.9407273958187988,0.0334912573916698,5.0
0.2803910679589494,0.05841287043836311,0.1637644843094602,1.129972448806106,0.25780194580938876,0.4789106545236218,1.1043694406118783,0.12930638370054234,9.0
0.02150299047086199,-0.010872972136323666,0.4795729284500505,-0.2785470693741654,1.0750276439068895,5.069397847014082,-0.02447223864560919,1.0223271815177184,6.0
0.06628382947761749,-0.0490215333332994,2.2592005590952553,0.9106199652865815,0.23158271724041435,5.019188370899174,0.8486938021474383,1.017552774664578,11.0
-0.025232981847483054,-0.004782464479524867,-1.6842182528112946,0.056568023161961835,1.0629263185885558,-0.03420505934962105,0.12367886958575529,0.010929666152449925,4.0
0.1652592757305631,0.00815042584617527,1.791477100128421,-0.15181116040363804,-0.18737206832906703,-0.03055123439314033,0.0422471993833238,0.0013957471477309448,0.0
-0.1657187433209439,-0.21621114806241556,-0.6458267976821623,0.8202684745034784,-0.04673144822782023,5.2763748328711095,0.902017625009251,1.065047689063564,11.0
0.1361597943170808,-0.17538704246738038,-0.6593125252491501,0.0005768069690001483,0.005167865314121626,-0.247536009313584,0.06851349255822486,-0.04799618657853339,0.0
0.12340436418535179,0.25520447942189856,0.21574460492629804,-0.09944751187096003,0.8296143422441178,5.141886789671649,0.12142650776478835,1.0542763003236113,6.0
-0.11507331935687547,0.052074815728371304,0.3200421007734339,1.1053623594219095,-0.0869969970864022,0.01870445292548074,0.8498476025030701,-0.0411451563986959,9.0
0.1086067968248012,-0.008354612600677503,-0.3518322755803283,0.01669337914736144,0.9081342808206975,1.1492462969321253,-0.17684271298298646,0.23080903840536005,4.0
0.22134974902708418,0.11260805007176795,0.27423945520590176,0.11495973214932288,1.0159376616406581,0.013146673806725509,0.9613444340714894,0.041183944936507386,5.0
0.13140514425651037,0.10542244018262467,0.05682707453618778,0.025198215702627282,1.1181749813987119,5.123386811227945,0.09944193102374459,1.0233563040742821,6.0
-0.314008932919483,-0.09425370516405793,-1.2386593570021553,0.9718025253790259,-0.05918525343391524,0.43881407894267166,-0.20452704488260634,0.06686546566123064,8.0
0.06438293801679719,0.056637195568400946,0.9019177778987577,1.0356774231016355,-0.05859980480385939,0.46181512543715386,-0.14932692938261286,0.07809803140939706,8.0
-0.1377632788854431,0.039999507088746465,0.9755761291070304,-0.04628379730491586,0.7135364757710152,0.10942148073807198,0.04804124069068605,0.04593304701636848,4.0
0.021770186180891257,-0.07165598039758932,-0.5322744174597537,-0.03523820390137522,0.0466582541042108,0.28755951841952476,0.9368929995667563,0.07220722996684562,1.0
0.05083899326901371,0.22267405856155378,-1.4994914050520916,0.020867678437143523,0.927181960442373,0.2342379634061697,0.0021062555157327265,0.07476513768579453,4.0
0.08643801745159155,0.04680033179634612,-1.0636737574421342,-0.005248249175617784,-0.00039627929996252447,-0.6371005790558986,1.1653738131943865,-0.08925130771100208,1.0
0.0589920000468909,-0.2415740603209941,-0.17833637302784427,0.01573536468668476,1.0934573187367835,5.381071671330591,1.0640828450689686,1.0841160438239503,7.0
0.06735654354027633,-0.10764472289875199,-1.519750890309939,0.8021963786649982,-0.24459315847309165,4.715062039288719,0.9668921656367456,0.9513696799574873,11.0
-0.040755890844903185,-0.15461237210965062,0.01718016734456335,0.09925048911653118,0.9001468201838387,0.8356061580029728,1.0561871297380354,0.1351426443725789,5.0
-0.17275506639854948,-0.10885909502273713,1.0348483067870375,-0.10807361328921405,-0.024709646499672708,5.302528654463503,-0.10651789003499988,1.0588470192619825,2.0
-0.009178176676939695,-0.15946097416683833,-1.0140457944378445,-0.11043531092896483,1.0227994062338839,0.03813938536993773,-0.07939113086709787,-0.008605857579682106,4.0
-0.16268027256515416,0.02016959117570712,-0.016840834090295114,0.06372206495611972,0.013153840525556858,4.464812082515144,0.13162286518309405,0.856056278141862,2.0
0.08198967964856634,0.010287584608247068,-0.17897407172600094,0.9041687666991606,0.007936856050393746,5.406030476948889,0.8742327109807753,1.0881990934825447,11.0
-0.03161922713403911,0.031606179484331025,-0.05006346983136639,-0.046665996673784786,0.9373183778937365,0.18122980456515503,0.8331108933661153,0.014178831892757513,5.0
-0.27745057092367453,-0.016716412054764276,1.1661582005383968,0.9016879379007914,-0.04267614657981974,4.903126573046962,0.6810534732144671,0.9897459909338405,11.0
-0.017614607512330443,0.07384740840955123,0.23451629106145805,-0.0827166264912701,-0.035095932923328,4.5621857787580815,1.1183607852458457,0.8951117519545851,3.0
-0.06607025589106855,-0.032086312477260445,-0.6618772734523366,0.20375060029598316,-0.0014846947211727313,-0.5817410109257452,0.09047994033135079,-0.09211529814839971,0.0
0.10537252607372524,0.19883693585461895,0.5567734210067836,0.8838366120036666,-0.028263963763395968,0.16930780488263672,1.2275048645656406,0.03846921822330138,9.0
0.05351518082088221,0.007092185629113227,-2.1730132229892583,-0.10332689332006298,-0.015849631129377702,4.334667891437391,0.06599216029958249,0.8833037185105864,2.0
-0.13766933666094885,0.15881410644805855,-0.09036629623182568,0.12290254147469404,0.037699788101547456,0.2512142705345811,1.0626744008255424,0.0461327406454535,1.0
0.17912362854413919,-0.04170405150862358,-0.22393839611259794,-0.06398490053435081,-0.11162324037621536,4.642897350213696,-0.13463342934384823,0.9382419391949943,2.0
-0.07178863772326301,-0.04908017765362577,-2.0784948040400844,-0.04975369511739844,-0.26662672592918524,-0.8711465529171478,1.0836456121758726,-0.1755255874120203,1.0
0.23343718167138966,0.11357117866062616,-1.6713069625494148,-0.05326574801528765,0.1393602264105285,-0.38921820609032937,0.048820137096085126,-0.07621832007864934,0.0
-0.15461193592419153,-0.10834924383987167,0.2185480105021476,-0.008697407605101192,0.9362963479400679,4.735541415768411,1.0765784796875217,0.9575689580758064,7.0
0.008064976390724428,-0.14189569897151594,-1.4245866492699777,-0.036936316921914104,0.18359236778183322,-0.14277524324998261,0.8346542751570083,-0.05217171404033649,1.0
0.04810445057428568,0.020369309051290547,0.4679893506025895,0.024451884138093946,1.1406752394644732,4.476225990593662,-0.07446946523043844,0.9097838958402183,6.0
0.09133693981986701,-0.0941692208499754,0.07872286094133171,-0.05254231914416283,0.052687780832103105,0.18351415790782155,1.114129393868369,0.017739379741290903,1.0
-0.0472232446968986,-0.07616630778612415,-1.5469492100390172,-0.009141612989156424,-0.16551924114341024,5.418030780029282,1.0090683728227954,1.051182098846842,3.0
-0.04733402519501066,-0.16324623314167688,-0.2293150315944487,1.1327268970350306,-0.16798846422486124,-0.5802991524971822,0.013889450985747499,-0.08300543844095006,8.0
-0.07440315322651966,0.19810344762018972,-0.044173745708777745,-0.1573852612329853,0.014091485640186821,-0.37457841161118444,1.0924707903887596,-0.08871985482260455,1.0
-0.143312923987722,0.04972746220856381,-0.39157149282441606,1.0032109554329125,0.07677714331431072,4.322102828828846,0.9247059096325924,0.9165901383530927,11.0
0.014147919544546318,-0.02482220187834768,1.527926799259038,1.070105715132538,0.1777930046994108,-0.766004509691848,-0.003800568634935987,-0.1395283466654447,8.0
-0.18531343349490256,0.021000817655808177,-0.039963668846575914,1.0161628828225358,-0.05743447270219917,1.692273203599277,1.1496127490198345,0.366909166524772,9.0
0.09560716708282005,0.09760199209934163,-0.8396147145964397,0.004173161899236223,1.0751661892092177,-0.11512260076864886,0.1180275852542613,-0.0359937309205471,4.0
-0.04990000263508511,0.18988492001991958,-0.9760624047413482,1.0848975794959228,0.03918780675766919,0.6938355888945337,-0.0733907993255256,0.11205114987153295,8.0
0.2747156639061839,0.005060702540997505,-0.7052256862471094,1.310676365010335,-0.14508653481327619,5.011058556778004,0.019758449989511578,0.978493689422309,10.0
0.027522022687686394,0.21952342387623608,3.420910411605897,0.0667395365049801,0.9798483719407574,0.29397810666430263,0.09764209684612196,0.08127856208060988,4.0
-0.08374907967898347,-0.09660895781058133,0.10987564985013429,1.0528819037744783,0.16463814481905795,-0.2722310142024402,-0.05473297481401353,-0.06156936577918345,8.0
